1589291102 ; 4348 ; 31800 ; 139830061106944 ; 90 ; 9 ; IAMIN
1589291102 ; 4349 ; 31800 ; 139830061106944 ; 19 ; -1 ; IWANT
1589291102 ; 4349 ; 31800 ; 139830061106944 ; 19 ; 13 ; IAMIN
1589291102 ; 4350 ; 31800 ; 139830061106944 ; 16 ; -1 ; IWANT
1589291102 ; 4350 ; 31800 ; 139830061106944 ; 16 ; 4 ; IAMIN
1589291102 ; 4351 ; 31800 ; 139830061106944 ; 28 ; -1 ; IWANT
1589291102 ; 4351 ; 31800 ; 139830061106944 ; 28 ; 6 ; IAMIN
1589291102 ; 4352 ; 31800 ; 139830061106944 ; 84 ; -1 ; IWANT
1589291102 ; 4352 ; 31800 ; 139830061106944 ; 84 ; 24 ; IAMIN
1589291102 ; 4353 ; 31800 ; 139830061106944 ; 56 ; -1 ; IWANT
1589291102 ; 4353 ; 31800 ; 139830061106944 ; 56 ; 17 ; IAMIN
1589291102 ; 4354 ; 31800 ; 139830061106944 ; 45 ; -1 ; IWANT
1589291102 ; 4354 ; 31800 ; 139830061106944 ; 45 ; 25 ; IAMIN
1589291102 ; 4355 ; 31800 ; 139830061106944 ; 50 ; -1 ; IWANT
1589291102 ; 4355 ; 31800 ; 139830061106944 ; 50 ; 20 ; IAMIN
1589291102 ; 4356 ; 31800 ; 139830061106944 ; 39 ; -1 ; IWANT
1589291102 ; 4356 ; 31800 ; 139830061106944 ; 39 ; 3 ; IAMIN
1589291102 ; 4357 ; 31800 ; 139830061106944 ; 35 ; -1 ; IWANT
1589291102 ; 4357 ; 31800 ; 139830061106944 ; 35 ; 12 ; IAMIN
1589291102 ; 4358 ; 31800 ; 139830061106944 ; 20 ; -1 ; IWANT
1589291102 ; 4358 ; 31800 ; 139830061106944 ; 20 ; 18 ; IAMIN
1589291102 ; 4359 ; 31800 ; 139830061106944 ; 84 ; -1 ; IWANT
1589291102 ; 4359 ; 31800 ; 139830061106944 ; 84 ; 21 ; IAMIN
1589291102 ; 4360 ; 31800 ; 139830061106944 ; 3 ; -1 ; IWANT
1589291102 ; 4360 ; 31800 ; 139830061106944 ; 3 ; 1 ; IAMIN
1589291102 ; 4361 ; 31800 ; 139830061106944 ; 5 ; -1 ; IWANT
1589291102 ; 4361 ; 31800 ; 139830061106944 ; 5 ; 14 ; IAMIN
1589291102 ; 4362 ; 31800 ; 139830061106944 ; 70 ; -1 ; IWANT
1589291102 ; 4362 ; 31800 ; 139830061106944 ; 70 ; 5 ; IAMIN
1589291102 ; 4363 ; 31800 ; 139830061106944 ; 75 ; -1 ; IWANT
1589291102 ; 4363 ; 31800 ; 139830061106944 ; 75 ; 11 ; IAMIN
1589291102 ; 4364 ; 31800 ; 139830061106944 ; 29 ; -1 ; IWANT
1589291102 ; 4364 ; 31800 ; 139830061106944 ; 29 ; 16 ; IAMIN
1589291102 ; 4365 ; 31800 ; 139830061106944 ; 50 ; -1 ; IWANT
1589291102 ; 4365 ; 31800 ; 139830061106944 ; 50 ; 2 ; IAMIN
1589291102 ; 4366 ; 31800 ; 139830061106944 ; 84 ; -1 ; IWANT
1589291102 ; 4366 ; 31800 ; 139830061106944 ; 84 ; 10 ; IAMIN
1589291102 ; 4367 ; 31800 ; 139830061106944 ; 24 ; -1 ; IWANT
1589291102 ; 4367 ; 31800 ; 139830061106944 ; 24 ; 8 ; IAMIN
1589291102 ; 4368 ; 31800 ; 139830061106944 ; 23 ; -1 ; IWANT
1589291102 ; 4368 ; 31800 ; 139830061106944 ; 23 ; 19 ; IAMIN
1589291102 ; 4369 ; 31800 ; 139830061106944 ; 40 ; -1 ; IWANT
1589291102 ; 4369 ; 31800 ; 139830061106944 ; 40 ; 7 ; IAMIN
1589291102 ; 4370 ; 31800 ; 139830061106944 ; 58 ; -1 ; IWANT
1589291102 ; 4370 ; 31800 ; 139830061106944 ; 58 ; 13 ; IAMIN
1589291102 ; 4371 ; 31800 ; 139830061106944 ; 94 ; -1 ; IWANT
1589291102 ; 4371 ; 31800 ; 139830061106944 ; 94 ; 4 ; IAMIN
1589291102 ; 4372 ; 31800 ; 139830061106944 ; 63 ; -1 ; IWANT
1589291102 ; 4372 ; 31800 ; 139830061106944 ; 63 ; 6 ; IAMIN
1589291102 ; 4373 ; 31800 ; 139830061106944 ; 26 ; -1 ; IWANT
1589291102 ; 4373 ; 31800 ; 139830061106944 ; 26 ; 23 ; IAMIN
1589291102 ; 4374 ; 31800 ; 139830061106944 ; 46 ; -1 ; IWANT
1589291102 ; 4374 ; 31800 ; 139830061106944 ; 46 ; 22 ; IAMIN
1589291102 ; 4375 ; 31800 ; 139830061106944 ; 14 ; -1 ; IWANT
1589291102 ; 4375 ; 31800 ; 139830061106944 ; 14 ; 15 ; IAMIN
1589291102 ; 4376 ; 31800 ; 139830061106944 ; 67 ; -1 ; IWANT
1589291102 ; 4376 ; 31800 ; 139830061106944 ; 67 ; 9 ; IAMIN
1589291102 ; 4377 ; 31800 ; 139830061106944 ; 65 ; -1 ; IWANT
1589291102 ; 4377 ; 31800 ; 139830061106944 ; 65 ; 25 ; IAMIN
1589291102 ; 4378 ; 31800 ; 139830061106944 ; 38 ; -1 ; IWANT
1589291102 ; 4378 ; 31800 ; 139830061106944 ; 38 ; 17 ; IAMIN
1589291102 ; 4379 ; 31800 ; 139830061106944 ; 57 ; -1 ; IWANT
1589291102 ; 4379 ; 31800 ; 139830061106944 ; 57 ; 3 ; IAMIN
1589291102 ; 4380 ; 31800 ; 139830061106944 ; 35 ; -1 ; IWANT
1589291102 ; 4380 ; 31800 ; 139830061106944 ; 35 ; 20 ; IAMIN
1589291102 ; 4381 ; 31800 ; 139830061106944 ; 53 ; -1 ; IWANT
1589291102 ; 4381 ; 31800 ; 139830061106944 ; 53 ; 18 ; IAMIN
1589291102 ; 4382 ; 31800 ; 139830061106944 ; 84 ; -1 ; IWANT
1589291102 ; 4382 ; 31800 ; 139830061106944 ; 84 ; 24 ; IAMIN
1589291102 ; 4383 ; 31800 ; 139830061106944 ; 18 ; -1 ; IWANT
1589291102 ; 4383 ; 31800 ; 139830061106944 ; 18 ; 1 ; IAMIN
1589291102 ; 4384 ; 31800 ; 139830061106944 ; 61 ; -1 ; IWANT
1589291102 ; 4384 ; 31800 ; 139830061106944 ; 61 ; 12 ; IAMIN
1589291102 ; 4385 ; 31800 ; 139830061106944 ; 81 ; -1 ; IWANT
1589291102 ; 4385 ; 31800 ; 139830061106944 ; 81 ; 14 ; IAMIN
1589291102 ; 4386 ; 31800 ; 139830061106944 ; 68 ; -1 ; IWANT
1589291102 ; 4386 ; 31800 ; 139830061106944 ; 68 ; 16 ; IAMIN
1589291102 ; 4387 ; 31800 ; 139830061106944 ; 51 ; -1 ; IWANT
1589291102 ; 4387 ; 31800 ; 139830061106944 ; 51 ; 21 ; IAMIN
1589291102 ; 4388 ; 31800 ; 139830061106944 ; 67 ; -1 ; IWANT
1589291102 ; 4388 ; 31800 ; 139830061106944 ; 67 ; 5 ; IAMIN
1589291103 ; 4389 ; 31800 ; 139830061106944 ; 87 ; -1 ; IWANT
1589291103 ; 4389 ; 31800 ; 139830061106944 ; 87 ; 8 ; IAMIN
1589291103 ; 4390 ; 31800 ; 139830061106944 ; 34 ; -1 ; IWANT
1589291103 ; 4390 ; 31800 ; 139830061106944 ; 34 ; 2 ; IAMIN
1589291103 ; 4391 ; 31800 ; 139830061106944 ; 69 ; -1 ; IWANT
1589291103 ; 4391 ; 31800 ; 139830061106944 ; 69 ; 19 ; IAMIN
1589291103 ; 4392 ; 31800 ; 139830061106944 ; 92 ; -1 ; IWANT
1589291103 ; 4392 ; 31800 ; 139830061106944 ; 92 ; 11 ; IAMIN
1589291103 ; 4393 ; 31800 ; 139830061106944 ; 4 ; -1 ; IWANT
1589291103 ; 4393 ; 31800 ; 139830061106944 ; 4 ; 7 ; IAMIN
1589291103 ; 4394 ; 31800 ; 139830061106944 ; 95 ; -1 ; IWANT
1589291103 ; 4394 ; 31800 ; 139830061106944 ; 95 ; 10 ; IAMIN
1589291103 ; 4395 ; 31800 ; 139830061106944 ; 72 ; -1 ; IWANT
1589291103 ; 4395 ; 31800 ; 139830061106944 ; 72 ; 23 ; IAMIN
1589291103 ; 4396 ; 31800 ; 139830061106944 ; 5 ; -1 ; IWANT
1589291103 ; 4396 ; 31800 ; 139830061106944 ; 5 ; 13 ; IAMIN
1589291103 ; 4397 ; 31800 ; 139830061106944 ; 79 ; -1 ; IWANT
1589291103 ; 4397 ; 31800 ; 139830061106944 ; 79 ; 15 ; IAMIN
1589291103 ; 4398 ; 31800 ; 139830061106944 ; 47 ; -1 ; IWANT
1589291103 ; 4398 ; 31800 ; 139830061106944 ; 47 ; 6 ; IAMIN
1589291103 ; 4399 ; 31800 ; 139830061106944 ; 79 ; -1 ; IWANT
1589291103 ; 4399 ; 31800 ; 139830061106944 ; 79 ; 22 ; IAMIN
1589291103 ; 4400 ; 31800 ; 139830061106944 ; 18 ; -1 ; IWANT
1589291103 ; 4400 ; 31800 ; 139830061106944 ; 18 ; 4 ; IAMIN
1589291103 ; 4401 ; 31800 ; 139830061106944 ; 56 ; -1 ; IWANT
1589291103 ; 4401 ; 31800 ; 139830061106944 ; 56 ; 17 ; IAMIN
1589291103 ; 4402 ; 31800 ; 139830061106944 ; 72 ; -1 ; IWANT
1589291103 ; 4402 ; 31800 ; 139830061106944 ; 72 ; 9 ; IAMIN
1589291103 ; 4403 ; 31800 ; 139830061106944 ; 80 ; -1 ; IWANT
1589291103 ; 4403 ; 31800 ; 139830061106944 ; 80 ; 25 ; IAMIN
1589291103 ; 4404 ; 31800 ; 139830061106944 ; 34 ; -1 ; IWANT
1589291103 ; 4404 ; 31800 ; 139830061106944 ; 34 ; 20 ; IAMIN
1589291103 ; 4405 ; 31800 ; 139830061106944 ; 69 ; -1 ; IWANT
1589291103 ; 4405 ; 31800 ; 139830061106944 ; 69 ; 3 ; IAMIN
1589291103 ; 4406 ; 31800 ; 139830061106944 ; 94 ; -1 ; IWANT
1589291103 ; 4406 ; 31800 ; 139830061106944 ; 94 ; 1 ; IAMIN
1589291103 ; 4407 ; 31800 ; 139830061106944 ; 100 ; -1 ; IWANT
1589291103 ; 4407 ; 31800 ; 139830061106944 ; 100 ; 18 ; IAMIN
1589291103 ; 4408 ; 31800 ; 139830061106944 ; 85 ; -1 ; IWANT
1589291103 ; 4408 ; 31800 ; 139830061106944 ; 85 ; 12 ; IAMIN
1589291103 ; 4409 ; 31800 ; 139830061106944 ; 83 ; -1 ; IWANT
1589291103 ; 4409 ; 31800 ; 139830061106944 ; 83 ; 24 ; IAMIN
1589291103 ; 4410 ; 31800 ; 139830061106944 ; 56 ; -1 ; IWANT
1589291103 ; 4410 ; 31800 ; 139830061106944 ; 56 ; 21 ; IAMIN
1589291103 ; 4411 ; 31800 ; 139830061106944 ; 20 ; -1 ; IWANT
1589291103 ; 4411 ; 31800 ; 139830061106944 ; 20 ; 16 ; IAMIN
1589291103 ; 4412 ; 31800 ; 139830061106944 ; 35 ; -1 ; IWANT
1589291103 ; 4412 ; 31800 ; 139830061106944 ; 35 ; 14 ; IAMIN
1589291103 ; 4413 ; 31800 ; 139830061106944 ; 92 ; -1 ; IWANT
1589291103 ; 4413 ; 31800 ; 139830061106944 ; 92 ; 2 ; IAMIN
1589291103 ; 4414 ; 31800 ; 139830061106944 ; 89 ; -1 ; IWANT
1589291103 ; 4414 ; 31800 ; 139830061106944 ; 89 ; 7 ; IAMIN
1589291103 ; 4415 ; 31800 ; 139830061106944 ; 95 ; -1 ; IWANT
1589291103 ; 4415 ; 31800 ; 139830061106944 ; 95 ; 5 ; IAMIN
1589291103 ; 4416 ; 31800 ; 139830061106944 ; 72 ; -1 ; IWANT
1589291103 ; 4416 ; 31800 ; 139830061106944 ; 72 ; 13 ; IAMIN
1589291103 ; 4417 ; 31800 ; 139830061106944 ; 8 ; -1 ; IWANT
1589291103 ; 4417 ; 31800 ; 139830061106944 ; 8 ; 8 ; IAMIN
1589291103 ; 4418 ; 31800 ; 139830061106944 ; 98 ; -1 ; IWANT
1589291103 ; 4418 ; 31800 ; 139830061106944 ; 98 ; 19 ; IAMIN
1589291103 ; 4419 ; 31800 ; 139830061106944 ; 90 ; -1 ; IWANT
1589291103 ; 4419 ; 31800 ; 139830061106944 ; 90 ; 11 ; IAMIN
1589291103 ; 4420 ; 31800 ; 139830061106944 ; 95 ; -1 ; IWANT
1589291103 ; 4420 ; 31800 ; 139830061106944 ; 95 ; 4 ; IAMIN
1589291103 ; 4421 ; 31800 ; 139830061106944 ; 31 ; -1 ; IWANT
1589291103 ; 4421 ; 31800 ; 139830061106944 ; 31 ; 23 ; IAMIN
1589291103 ; 4422 ; 31800 ; 139830061106944 ; 59 ; -1 ; IWANT
1589291103 ; 4422 ; 31800 ; 139830061106944 ; 59 ; 6 ; IAMIN
1589291103 ; 4423 ; 31800 ; 139830061106944 ; 38 ; -1 ; IWANT
1589291103 ; 4423 ; 31800 ; 139830061106944 ; 38 ; 10 ; IAMIN
1589291103 ; 4424 ; 31800 ; 139830061106944 ; 86 ; -1 ; IWANT
1589291103 ; 4424 ; 31800 ; 139830061106944 ; 86 ; 15 ; IAMIN
1589291103 ; 4425 ; 31800 ; 139830061106944 ; 5 ; -1 ; IWANT
1589291103 ; 4425 ; 31800 ; 139830061106944 ; 5 ; 17 ; IAMIN
1589291103 ; 4426 ; 31800 ; 139830061106944 ; 61 ; -1 ; IWANT
1589291103 ; 4426 ; 31800 ; 139830061106944 ; 61 ; 22 ; IAMIN
1589291103 ; 4427 ; 31800 ; 139830061106944 ; 90 ; -1 ; IWANT
1589291103 ; 4427 ; 31800 ; 139830061106944 ; 90 ; 20 ; IAMIN
1589291103 ; 4428 ; 31800 ; 139830061106944 ; 83 ; -1 ; IWANT
1589291103 ; 4428 ; 31800 ; 139830061106944 ; 83 ; 9 ; IAMIN
1589291103 ; 4429 ; 31800 ; 139830061106944 ; 59 ; -1 ; IWANT
1589291103 ; 4429 ; 31800 ; 139830061106944 ; 59 ; 25 ; IAMIN
1589291103 ; 4430 ; 31800 ; 139830061106944 ; 21 ; -1 ; IWANT
1589291103 ; 4430 ; 31800 ; 139830061106944 ; 21 ; 3 ; IAMIN
1589291103 ; 4431 ; 31800 ; 139830061106944 ; 1 ; -1 ; IWANT
1589291103 ; 4431 ; 31800 ; 139830061106944 ; 1 ; 16 ; IAMIN
1589291103 ; 4432 ; 31800 ; 139830061106944 ; 14 ; -1 ; IWANT
1589291103 ; 4432 ; 31800 ; 139830061106944 ; 14 ; 1 ; IAMIN
1589291103 ; 4433 ; 31800 ; 139830061106944 ; 92 ; -1 ; IWANT
1589291103 ; 4433 ; 31800 ; 139830061106944 ; 92 ; 14 ; IAMIN
1589291103 ; 4434 ; 31800 ; 139830061106944 ; 32 ; -1 ; IWANT
1589291103 ; 4434 ; 31800 ; 139830061106944 ; 32 ; 21 ; IAMIN
1589291103 ; 4435 ; 31800 ; 139830061106944 ; 47 ; -1 ; IWANT
1589291103 ; 4435 ; 31800 ; 139830061106944 ; 47 ; 12 ; IAMIN
1589291103 ; 4436 ; 31800 ; 139830061106944 ; 13 ; -1 ; IWANT
1589291103 ; 4436 ; 31800 ; 139830061106944 ; 13 ; 18 ; IAMIN
1589291103 ; 4437 ; 31800 ; 139830061106944 ; 77 ; -1 ; IWANT
1589291103 ; 4437 ; 31800 ; 139830061106944 ; 77 ; 24 ; IAMIN
1589291103 ; 4438 ; 31800 ; 139830061106944 ; 47 ; -1 ; IWANT
1589291103 ; 4438 ; 31800 ; 139830061106944 ; 47 ; 8 ; IAMIN
1589291103 ; 4439 ; 31800 ; 139830061106944 ; 97 ; -1 ; IWANT
1589291103 ; 4439 ; 31800 ; 139830061106944 ; 97 ; 2 ; IAMIN
1589291103 ; 4440 ; 31800 ; 139830061106944 ; 59 ; -1 ; IWANT
1589291103 ; 4440 ; 31800 ; 139830061106944 ; 59 ; 7 ; IAMIN
1589291103 ; 4441 ; 31800 ; 139830061106944 ; 54 ; -1 ; IWANT
1589291103 ; 4441 ; 31800 ; 139830061106944 ; 54 ; 13 ; IAMIN
1589291103 ; 4442 ; 31800 ; 139830061106944 ; 68 ; -1 ; IWANT
1589291103 ; 4442 ; 31800 ; 139830061106944 ; 68 ; 23 ; IAMIN
1589291103 ; 4443 ; 31800 ; 139830061106944 ; 46 ; -1 ; IWANT
1589291103 ; 4443 ; 31800 ; 139830061106944 ; 46 ; 5 ; IAMIN
1589291103 ; 4444 ; 31800 ; 139830061106944 ; 45 ; -1 ; IWANT
1589291103 ; 4444 ; 31800 ; 139830061106944 ; 45 ; 17 ; IAMIN
1589291103 ; 4445 ; 31800 ; 139830061106944 ; 57 ; -1 ; IWANT
1589291103 ; 4445 ; 31800 ; 139830061106944 ; 57 ; 10 ; IAMIN
1589291103 ; 4446 ; 31800 ; 139830061106944 ; 92 ; -1 ; IWANT
1589291103 ; 4446 ; 31800 ; 139830061106944 ; 92 ; 19 ; IAMIN
1589291103 ; 4447 ; 31800 ; 139830061106944 ; 68 ; -1 ; IWANT
1589291103 ; 4447 ; 31800 ; 139830061106944 ; 68 ; 6 ; IAMIN
1589291103 ; 4448 ; 31800 ; 139830061106944 ; 64 ; -1 ; IWANT
1589291103 ; 4448 ; 31800 ; 139830061106944 ; 64 ; 11 ; IAMIN
1589291103 ; 4449 ; 31800 ; 139830061106944 ; 89 ; -1 ; IWANT
1589291103 ; 4449 ; 31800 ; 139830061106944 ; 89 ; 4 ; IAMIN
1589291103 ; 4450 ; 31800 ; 139830061106944 ; 10 ; -1 ; IWANT
1589291103 ; 4450 ; 31800 ; 139830061106944 ; 10 ; 16 ; IAMIN
1589291103 ; 4451 ; 31800 ; 139830061106944 ; 10 ; -1 ; IWANT
1589291103 ; 4451 ; 31800 ; 139830061106944 ; 10 ; 22 ; IAMIN
1589291103 ; 4452 ; 31800 ; 139830061106944 ; 20 ; -1 ; IWANT
1589291103 ; 4452 ; 31800 ; 139830061106944 ; 20 ; 3 ; IAMIN
1589291103 ; 4453 ; 31800 ; 139830061106944 ; 20 ; -1 ; IWANT
1589291103 ; 4453 ; 31800 ; 139830061106944 ; 20 ; 15 ; IAMIN
1589291103 ; 4454 ; 31800 ; 139830061106944 ; 99 ; -1 ; IWANT
1589291103 ; 4454 ; 31800 ; 139830061106944 ; 99 ; 1 ; IAMIN
1589291103 ; 4455 ; 31800 ; 139830061106944 ; 57 ; -1 ; IWANT
1589291103 ; 4455 ; 31800 ; 139830061106944 ; 57 ; 25 ; IAMIN
1589291103 ; 4456 ; 31800 ; 139830061106944 ; 24 ; -1 ; IWANT
1589291103 ; 4456 ; 31800 ; 139830061106944 ; 24 ; 20 ; IAMIN
1589291103 ; 4457 ; 31800 ; 139830061106944 ; 59 ; -1 ; IWANT
1589291103 ; 4457 ; 31800 ; 139830061106944 ; 59 ; 9 ; IAMIN
1589291103 ; 4458 ; 31800 ; 139830061106944 ; 99 ; -1 ; IWANT
1589291103 ; 4458 ; 31800 ; 139830061106944 ; 99 ; 21 ; IAMIN
1589291103 ; 4459 ; 31800 ; 139830061106944 ; 7 ; -1 ; IWANT
1589291103 ; 4459 ; 31800 ; 139830061106944 ; 7 ; 18 ; IAMIN
1589291103 ; 4460 ; 31800 ; 139830061106944 ; 17 ; -1 ; IWANT
1589291103 ; 4460 ; 31800 ; 139830061106944 ; 17 ; 12 ; IAMIN
1589291103 ; 4461 ; 31800 ; 139830061106944 ; 19 ; -1 ; IWANT
1589291103 ; 4461 ; 31800 ; 139830061106944 ; 19 ; 14 ; IAMIN
1589291103 ; 4462 ; 31800 ; 139830061106944 ; 59 ; -1 ; IWANT
1589291103 ; 4462 ; 31800 ; 139830061106944 ; 59 ; 8 ; IAMIN
1589291103 ; 4463 ; 31800 ; 139830061106944 ; 83 ; -1 ; IWANT
1589291103 ; 4463 ; 31800 ; 139830061106944 ; 83 ; 24 ; IAMIN
1589291103 ; 4464 ; 31800 ; 139830061106944 ; 62 ; -1 ; IWANT
1589291103 ; 4464 ; 31800 ; 139830061106944 ; 62 ; 7 ; IAMIN
1589291103 ; 4465 ; 31800 ; 139830061106944 ; 42 ; -1 ; IWANT
1589291103 ; 4465 ; 31800 ; 139830061106944 ; 42 ; 13 ; IAMIN
1589291103 ; 4466 ; 31800 ; 139830061106944 ; 29 ; -1 ; IWANT
1589291103 ; 4466 ; 31800 ; 139830061106944 ; 29 ; 5 ; IAMIN
1589291103 ; 4467 ; 31800 ; 139830061106944 ; 74 ; -1 ; IWANT
1589291103 ; 4467 ; 31800 ; 139830061106944 ; 74 ; 17 ; IAMIN
1589291103 ; 4468 ; 31800 ; 139830061106944 ; 19 ; -1 ; IWANT
1589291103 ; 4468 ; 31800 ; 139830061106944 ; 19 ; 2 ; IAMIN
1589291103 ; 4469 ; 31800 ; 139830061106944 ; 27 ; -1 ; IWANT
1589291103 ; 4469 ; 31800 ; 139830061106944 ; 27 ; 23 ; IAMIN
1589291103 ; 4470 ; 31800 ; 139830061106944 ; 71 ; -1 ; IWANT
1589291103 ; 4470 ; 31800 ; 139830061106944 ; 71 ; 10 ; IAMIN
1589291103 ; 4471 ; 31800 ; 139830061106944 ; 29 ; -1 ; IWANT
1589291103 ; 4471 ; 31800 ; 139830061106944 ; 29 ; 16 ; IAMIN
1589291103 ; 4472 ; 31800 ; 139830061106944 ; 81 ; -1 ; IWANT
1589291103 ; 4472 ; 31800 ; 139830061106944 ; 81 ; 22 ; IAMIN
1589291103 ; 4473 ; 31800 ; 139830061106944 ; 38 ; -1 ; IWANT
1589291103 ; 4473 ; 31800 ; 139830061106944 ; 38 ; 6 ; IAMIN
1589291103 ; 4474 ; 31800 ; 139830061106944 ; 74 ; -1 ; IWANT
1589291103 ; 4474 ; 31800 ; 139830061106944 ; 74 ; 3 ; IAMIN
1589291103 ; 4475 ; 31800 ; 139830061106944 ; 77 ; -1 ; IWANT
1589291103 ; 4475 ; 31800 ; 139830061106944 ; 77 ; 11 ; IAMIN
1589291103 ; 4476 ; 31800 ; 139830061106944 ; 46 ; -1 ; IWANT
1589291103 ; 4476 ; 31800 ; 139830061106944 ; 46 ; 15 ; IAMIN
1589291103 ; 4477 ; 31800 ; 139830061106944 ; 66 ; -1 ; IWANT
1589291103 ; 4477 ; 31800 ; 139830061106944 ; 66 ; 19 ; IAMIN
1589291103 ; 4478 ; 31800 ; 139830061106944 ; 97 ; -1 ; IWANT
1589291103 ; 4478 ; 31800 ; 139830061106944 ; 97 ; 4 ; IAMIN
1589291103 ; 4479 ; 31800 ; 139830061106944 ; 10 ; -1 ; IWANT
1589291103 ; 4479 ; 31800 ; 139830061106944 ; 10 ; 20 ; IAMIN
1589291103 ; 4480 ; 31800 ; 139830061106944 ; 54 ; -1 ; IWANT
1589291103 ; 4480 ; 31800 ; 139830061106944 ; 54 ; 18 ; IAMIN
1589291103 ; 4481 ; 31800 ; 139830061106944 ; 6 ; -1 ; IWANT
1589291103 ; 4481 ; 31800 ; 139830061106944 ; 6 ; 25 ; IAMIN
1589291103 ; 4482 ; 31800 ; 139830061106944 ; 71 ; -1 ; IWANT
1589291103 ; 4482 ; 31800 ; 139830061106944 ; 71 ; 12 ; IAMIN
1589291103 ; 4483 ; 31800 ; 139830061106944 ; 25 ; -1 ; IWANT
1589291103 ; 4483 ; 31800 ; 139830061106944 ; 25 ; 9 ; IAMIN
1589291103 ; 4484 ; 31800 ; 139830061106944 ; 25 ; -1 ; IWANT
1589291103 ; 4484 ; 31800 ; 139830061106944 ; 25 ; 14 ; IAMIN
1589291103 ; 4485 ; 31800 ; 139830061106944 ; 70 ; -1 ; IWANT
1589291103 ; 4485 ; 31800 ; 139830061106944 ; 70 ; 1 ; IAMIN
1589291103 ; 4486 ; 31800 ; 139830061106944 ; 34 ; -1 ; IWANT
1589291103 ; 4486 ; 31800 ; 139830061106944 ; 34 ; 21 ; IAMIN
1589291103 ; 4487 ; 31800 ; 139830061106944 ; 48 ; -1 ; IWANT
1589291104 ; 4487 ; 31800 ; 139830061106944 ; 48 ; 8 ; IAMIN
1589291104 ; 4488 ; 31800 ; 139830061106944 ; 28 ; -1 ; IWANT
1589291104 ; 4488 ; 31800 ; 139830061106944 ; 28 ; 5 ; IAMIN
1589291104 ; 4489 ; 31800 ; 139830061106944 ; 32 ; -1 ; IWANT
1589291104 ; 4489 ; 31800 ; 139830061106944 ; 32 ; 13 ; IAMIN
1589291104 ; 4490 ; 31800 ; 139830061106944 ; 6 ; -1 ; IWANT
1589291104 ; 4490 ; 31800 ; 139830061106944 ; 6 ; 7 ; IAMIN
1589291104 ; 4491 ; 31800 ; 139830061106944 ; 97 ; -1 ; IWANT
1589291104 ; 4491 ; 31800 ; 139830061106944 ; 97 ; 2 ; IAMIN
1589291104 ; 4492 ; 31800 ; 139830061106944 ; 50 ; -1 ; IWANT
1589291104 ; 4492 ; 31800 ; 139830061106944 ; 50 ; 24 ; IAMIN
1589291104 ; 4493 ; 31800 ; 139830061106944 ; 64 ; -1 ; IWANT
1589291104 ; 4493 ; 31800 ; 139830061106944 ; 64 ; 23 ; IAMIN
1589291104 ; 4494 ; 31800 ; 139830061106944 ; 79 ; -1 ; IWANT
1589291104 ; 4494 ; 31800 ; 139830061106944 ; 79 ; 16 ; IAMIN
1589291104 ; 4495 ; 31800 ; 139830061106944 ; 11 ; -1 ; IWANT
1589291104 ; 4495 ; 31800 ; 139830061106944 ; 11 ; 17 ; IAMIN
1589291104 ; 4496 ; 31800 ; 139830061106944 ; 58 ; -1 ; IWANT
1589291104 ; 4496 ; 31800 ; 139830061106944 ; 58 ; 6 ; IAMIN
1589291104 ; 4497 ; 31800 ; 139830061106944 ; 59 ; -1 ; IWANT
1589291104 ; 4497 ; 31800 ; 139830061106944 ; 59 ; 10 ; IAMIN
1589291104 ; 4498 ; 31800 ; 139830061106944 ; 37 ; -1 ; IWANT
1589291104 ; 4498 ; 31800 ; 139830061106944 ; 37 ; 20 ; IAMIN
1589291104 ; 4499 ; 31800 ; 139830061106944 ; 76 ; -1 ; IWANT
1589291104 ; 4499 ; 31800 ; 139830061106944 ; 76 ; 22 ; IAMIN
1589291104 ; 4500 ; 31800 ; 139830061106944 ; 86 ; -1 ; IWANT
1589291104 ; 4500 ; 31800 ; 139830061106944 ; 86 ; 15 ; IAMIN
1589291104 ; 4501 ; 31800 ; 139830061106944 ; 59 ; -1 ; IWANT
1589291104 ; 4501 ; 31800 ; 139830061106944 ; 59 ; 3 ; IAMIN
1589291104 ; 4502 ; 31800 ; 139830061106944 ; 4 ; -1 ; IWANT
1589291104 ; 4502 ; 31800 ; 139830061106944 ; 4 ; 25 ; IAMIN
1589291104 ; 4503 ; 31800 ; 139830061106944 ; 66 ; -1 ; IWANT
1589291104 ; 4503 ; 31800 ; 139830061106944 ; 66 ; 11 ; IAMIN
1589291104 ; 4504 ; 31800 ; 139830061106944 ; 48 ; -1 ; IWANT
1589291104 ; 4504 ; 31800 ; 139830061106944 ; 48 ; 19 ; IAMIN
1589291104 ; 4505 ; 31800 ; 139830061106944 ; 30 ; -1 ; IWANT
1589291104 ; 4505 ; 31800 ; 139830061106944 ; 30 ; 18 ; IAMIN
1589291104 ; 4506 ; 31800 ; 139830061106944 ; 42 ; -1 ; IWANT
1589291104 ; 4506 ; 31800 ; 139830061106944 ; 42 ; 9 ; IAMIN
1589291104 ; 4507 ; 31800 ; 139830061106944 ; 94 ; -1 ; IWANT
1589291104 ; 4507 ; 31800 ; 139830061106944 ; 94 ; 14 ; IAMIN
1589291104 ; 4508 ; 31800 ; 139830061106944 ; 95 ; -1 ; IWANT
1589291104 ; 4508 ; 31800 ; 139830061106944 ; 95 ; 4 ; IAMIN
