1589291112 ; 5352 ; 31799 ; 140651840657152 ; 5 ; 22 ; TIMUP
1589291112 ; 5353 ; 31799 ; 140651840657152 ; 40 ; -1 ; RECVD
1589291112 ; 5353 ; 31799 ; 140651840657152 ; 40 ; 12 ; ENTER
1589291112 ; 5354 ; 31799 ; 140651815479040 ; 25 ; -1 ; RECVD
1589291112 ; 5354 ; 31799 ; 140651815479040 ; 25 ; 23 ; ENTER
1589291112 ; 5350 ; 31799 ; 140651934734080 ; 44 ; 1 ; TIMUP
1589291112 ; 5355 ; 31799 ; 140651934734080 ; 19 ; -1 ; RECVD
1589291112 ; 5355 ; 31799 ; 140651934734080 ; 19 ; 19 ; ENTER
1589291112 ; 5356 ; 31799 ; 140651849049856 ; 61 ; -1 ; RECVD
1589291112 ; 5356 ; 31799 ; 140651849049856 ; 61 ; 20 ; ENTER
1589291112 ; 5354 ; 31799 ; 140651815479040 ; 25 ; 23 ; TIMUP
1589291112 ; 5355 ; 31799 ; 140651934734080 ; 19 ; 19 ; TIMUP
1589291112 ; 5353 ; 31799 ; 140651840657152 ; 40 ; 12 ; TIMUP
1589291112 ; 5357 ; 31799 ; 140651840657152 ; 57 ; -1 ; RECVD
1589291112 ; 5357 ; 31799 ; 140651840657152 ; 57 ; 15 ; ENTER
1589291112 ; 5358 ; 31799 ; 140651934734080 ; 98 ; -1 ; RECVD
1589291112 ; 5358 ; 31799 ; 140651934734080 ; 98 ; 2 ; ENTER
1589291112 ; 5359 ; 31799 ; 140651815479040 ; 69 ; -1 ; RECVD
1589291112 ; 5359 ; 31799 ; 140651815479040 ; 69 ; 6 ; ENTER
1589291112 ; 5360 ; 31799 ; 140651943126784 ; 65 ; -1 ; RECVD
1589291112 ; 5360 ; 31799 ; 140651943126784 ; 65 ; 4 ; ENTER
1589291112 ; 5351 ; 31799 ; 140651823871744 ; 95 ; 10 ; TIMUP
1589291112 ; 5361 ; 31799 ; 140651823871744 ; 66 ; -1 ; RECVD
1589291112 ; 5361 ; 31799 ; 140651823871744 ; 66 ; 25 ; ENTER
1589291112 ; 5362 ; 31799 ; 140651951519488 ; 10 ; -1 ; RECVD
1589291112 ; 5362 ; 31799 ; 140651951519488 ; 10 ; 18 ; ENTER
1589291112 ; 5356 ; 31799 ; 140651849049856 ; 61 ; 20 ; TIMUP
1589291112 ; 5357 ; 31799 ; 140651840657152 ; 57 ; 15 ; TIMUP
1589291112 ; 5363 ; 31799 ; 140651840657152 ; 44 ; -1 ; RECVD
1589291112 ; 5363 ; 31799 ; 140651840657152 ; 44 ; 9 ; ENTER
1589291112 ; 5362 ; 31799 ; 140651951519488 ; 10 ; 18 ; TIMUP
1589291112 ; 5364 ; 31799 ; 140651951519488 ; 70 ; -1 ; RECVD
1589291112 ; 5364 ; 31799 ; 140651951519488 ; 70 ; 13 ; ENTER
1589291112 ; 5365 ; 31799 ; 140651849049856 ; 59 ; -1 ; RECVD
1589291112 ; 5365 ; 31799 ; 140651849049856 ; 59 ; 16 ; ENTER
1589291112 ; 5359 ; 31799 ; 140651815479040 ; 69 ; 6 ; TIMUP
1589291112 ; 5366 ; 31799 ; 140651815479040 ; 61 ; -1 ; RECVD
1589291112 ; 5366 ; 31799 ; 140651815479040 ; 61 ; 5 ; ENTER
1589291112 ; 5360 ; 31799 ; 140651943126784 ; 65 ; 4 ; TIMUP
1589291112 ; 5367 ; 31799 ; 140651943126784 ; 2 ; -1 ; RECVD
1589291112 ; 5367 ; 31799 ; 140651943126784 ; 2 ; 21 ; ENTER
1589291112 ; 5367 ; 31799 ; 140651943126784 ; 2 ; 21 ; TIMUP
1589291112 ; 5363 ; 31799 ; 140651840657152 ; 44 ; 9 ; TIMUP
1589291112 ; 5361 ; 31799 ; 140651823871744 ; 66 ; 25 ; TIMUP
1589291112 ; 5358 ; 31799 ; 140651934734080 ; 98 ; 2 ; TIMUP
1589291112 ; 5368 ; 31799 ; 140651934734080 ; 54 ; -1 ; RECVD
1589291112 ; 5368 ; 31799 ; 140651934734080 ; 54 ; 11 ; ENTER
1589291112 ; 5369 ; 31799 ; 140651823871744 ; 60 ; -1 ; RECVD
1589291112 ; 5369 ; 31799 ; 140651823871744 ; 60 ; 3 ; ENTER
1589291112 ; 5370 ; 31799 ; 140651840657152 ; 35 ; -1 ; RECVD
1589291112 ; 5370 ; 31799 ; 140651840657152 ; 35 ; 24 ; ENTER
1589291112 ; 5365 ; 31799 ; 140651849049856 ; 59 ; 16 ; TIMUP
1589291112 ; 5371 ; 31799 ; 140651849049856 ; 28 ; -1 ; RECVD
1589291112 ; 5371 ; 31799 ; 140651849049856 ; 28 ; 8 ; ENTER
1589291112 ; 5364 ; 31799 ; 140651951519488 ; 70 ; 13 ; TIMUP
1589291112 ; 5372 ; 31799 ; 140651951519488 ; 23 ; -1 ; RECVD
1589291112 ; 5372 ; 31799 ; 140651951519488 ; 23 ; 14 ; ENTER
1589291112 ; 5366 ; 31799 ; 140651815479040 ; 61 ; 5 ; TIMUP
1589291112 ; 5373 ; 31799 ; 140651815479040 ; 47 ; -1 ; RECVD
1589291112 ; 5373 ; 31799 ; 140651815479040 ; 47 ; 17 ; ENTER
1589291112 ; 5368 ; 31799 ; 140651934734080 ; 54 ; 11 ; TIMUP
1589291112 ; 5370 ; 31799 ; 140651840657152 ; 35 ; 24 ; TIMUP
1589291112 ; 5371 ; 31799 ; 140651849049856 ; 28 ; 8 ; TIMUP
1589291112 ; 5374 ; 31799 ; 140651849049856 ; 30 ; -1 ; RECVD
1589291112 ; 5374 ; 31799 ; 140651849049856 ; 30 ; 7 ; ENTER
1589291112 ; 5372 ; 31799 ; 140651951519488 ; 23 ; 14 ; TIMUP
1589291112 ; 5369 ; 31799 ; 140651823871744 ; 60 ; 3 ; TIMUP
1589291112 ; 5375 ; 31799 ; 140651823871744 ; 25 ; -1 ; RECVD
1589291112 ; 5375 ; 31799 ; 140651823871744 ; 25 ; 22 ; ENTER
1589291113 ; 5376 ; 31799 ; 140651951519488 ; 6 ; -1 ; RECVD
1589291113 ; 5376 ; 31799 ; 140651951519488 ; 6 ; 1 ; ENTER
1589291113 ; 5376 ; 31799 ; 140651951519488 ; 6 ; 1 ; TIMUP
1589291113 ; 5374 ; 31799 ; 140651849049856 ; 30 ; 7 ; TIMUP
1589291113 ; 5377 ; 31799 ; 140651849049856 ; 20 ; -1 ; RECVD
1589291113 ; 5377 ; 31799 ; 140651849049856 ; 20 ; 23 ; ENTER
1589291113 ; 5375 ; 31799 ; 140651823871744 ; 25 ; 22 ; TIMUP
1589291113 ; 5373 ; 31799 ; 140651815479040 ; 47 ; 17 ; TIMUP
1589291113 ; 5378 ; 31799 ; 140651815479040 ; 55 ; -1 ; RECVD
1589291113 ; 5378 ; 31799 ; 140651815479040 ; 55 ; 19 ; ENTER
1589291113 ; 5377 ; 31799 ; 140651849049856 ; 20 ; 23 ; TIMUP
1589291113 ; 5379 ; 31799 ; 140651849049856 ; 69 ; -1 ; RECVD
1589291113 ; 5379 ; 31799 ; 140651849049856 ; 69 ; 12 ; ENTER
1589291113 ; 5380 ; 31799 ; 140651823871744 ; 5 ; -1 ; RECVD
1589291113 ; 5380 ; 31799 ; 140651823871744 ; 5 ; 10 ; ENTER
1589291113 ; 5380 ; 31799 ; 140651823871744 ; 5 ; 10 ; TIMUP
1589291113 ; 5381 ; 31799 ; 140651823871744 ; 50 ; -1 ; RECVD
1589291113 ; 5381 ; 31799 ; 140651823871744 ; 50 ; 20 ; ENTER
1589291113 ; 5382 ; 31799 ; 140651951519488 ; 63 ; -1 ; RECVD
1589291113 ; 5382 ; 31799 ; 140651951519488 ; 63 ; 15 ; ENTER
1589291113 ; 5383 ; 31799 ; 140651840657152 ; 61 ; -1 ; RECVD
1589291113 ; 5383 ; 31799 ; 140651840657152 ; 61 ; 18 ; ENTER
1589291113 ; 5378 ; 31799 ; 140651815479040 ; 55 ; 19 ; TIMUP
1589291113 ; 5384 ; 31799 ; 140651815479040 ; 41 ; -1 ; RECVD
1589291113 ; 5384 ; 31799 ; 140651815479040 ; 41 ; 6 ; ENTER
1589291113 ; 5385 ; 31799 ; 140651943126784 ; 87 ; -1 ; RECVD
1589291113 ; 5385 ; 31799 ; 140651943126784 ; 87 ; 4 ; ENTER
1589291113 ; 5379 ; 31799 ; 140651849049856 ; 69 ; 12 ; TIMUP
1589291113 ; 5381 ; 31799 ; 140651823871744 ; 50 ; 20 ; TIMUP
1589291113 ; 5386 ; 31799 ; 140651823871744 ; 80 ; -1 ; RECVD
1589291113 ; 5386 ; 31799 ; 140651823871744 ; 80 ; 21 ; ENTER
1589291113 ; 5387 ; 31799 ; 140651849049856 ; 2 ; -1 ; RECVD
1589291113 ; 5387 ; 31799 ; 140651849049856 ; 2 ; 9 ; ENTER
1589291113 ; 5387 ; 31799 ; 140651849049856 ; 2 ; 9 ; TIMUP
1589291113 ; 5388 ; 31799 ; 140651849049856 ; 96 ; -1 ; RECVD
1589291113 ; 5388 ; 31799 ; 140651849049856 ; 96 ; 25 ; ENTER
1589291113 ; 5384 ; 31799 ; 140651815479040 ; 41 ; 6 ; TIMUP
1589291113 ; 5382 ; 31799 ; 140651951519488 ; 63 ; 15 ; TIMUP
1589291113 ; 5389 ; 31799 ; 140651951519488 ; 77 ; -1 ; RECVD
1589291113 ; 5389 ; 31799 ; 140651951519488 ; 77 ; 2 ; ENTER
1589291113 ; 5383 ; 31799 ; 140651840657152 ; 61 ; 18 ; TIMUP
1589291113 ; 5390 ; 31799 ; 140651840657152 ; 70 ; -1 ; RECVD
1589291113 ; 5390 ; 31799 ; 140651840657152 ; 70 ; 16 ; ENTER
1589291113 ; 5391 ; 31799 ; 140651815479040 ; 12 ; -1 ; RECVD
1589291113 ; 5391 ; 31799 ; 140651815479040 ; 12 ; 13 ; ENTER
1589291113 ; 5392 ; 31799 ; 140651934734080 ; 43 ; -1 ; RECVD
1589291113 ; 5392 ; 31799 ; 140651934734080 ; 43 ; 5 ; ENTER
1589291113 ; 5391 ; 31799 ; 140651815479040 ; 12 ; 13 ; TIMUP
1589291113 ; 5393 ; 31799 ; 140651815479040 ; 31 ; -1 ; RECVD
1589291113 ; 5393 ; 31799 ; 140651815479040 ; 31 ; 11 ; ENTER
1589291113 ; 5385 ; 31799 ; 140651943126784 ; 87 ; 4 ; TIMUP
1589291113 ; 5386 ; 31799 ; 140651823871744 ; 80 ; 21 ; TIMUP
1589291113 ; 5394 ; 31799 ; 140651823871744 ; 8 ; -1 ; RECVD
1589291113 ; 5394 ; 31799 ; 140651823871744 ; 8 ; 24 ; ENTER
1589291113 ; 5394 ; 31799 ; 140651823871744 ; 8 ; 24 ; TIMUP
1589291113 ; 5395 ; 31799 ; 140651823871744 ; 64 ; -1 ; RECVD
1589291113 ; 5395 ; 31799 ; 140651823871744 ; 64 ; 8 ; ENTER
1589291113 ; 5396 ; 31799 ; 140651943126784 ; 41 ; -1 ; RECVD
1589291113 ; 5396 ; 31799 ; 140651943126784 ; 41 ; 14 ; ENTER
1589291113 ; 5393 ; 31799 ; 140651815479040 ; 31 ; 11 ; TIMUP
1589291113 ; 5392 ; 31799 ; 140651934734080 ; 43 ; 5 ; TIMUP
1589291113 ; 5389 ; 31799 ; 140651951519488 ; 77 ; 2 ; TIMUP
1589291113 ; 5390 ; 31799 ; 140651840657152 ; 70 ; 16 ; TIMUP
1589291113 ; 5397 ; 31799 ; 140651840657152 ; 68 ; -1 ; RECVD
1589291113 ; 5397 ; 31799 ; 140651840657152 ; 68 ; 3 ; ENTER
1589291113 ; 5388 ; 31799 ; 140651849049856 ; 96 ; 25 ; TIMUP
1589291113 ; 5398 ; 31799 ; 140651849049856 ; 18 ; -1 ; RECVD
1589291113 ; 5398 ; 31799 ; 140651849049856 ; 18 ; 1 ; ENTER
1589291113 ; 5399 ; 31799 ; 140651951519488 ; 95 ; -1 ; RECVD
1589291113 ; 5399 ; 31799 ; 140651951519488 ; 95 ; 7 ; ENTER
1589291113 ; 5398 ; 31799 ; 140651849049856 ; 18 ; 1 ; TIMUP
1589291113 ; 5400 ; 31799 ; 140651849049856 ; 79 ; -1 ; RECVD
1589291113 ; 5400 ; 31799 ; 140651849049856 ; 79 ; 22 ; ENTER
1589291113 ; 5396 ; 31799 ; 140651943126784 ; 41 ; 14 ; TIMUP
1589291113 ; 5401 ; 31799 ; 140651943126784 ; 52 ; -1 ; RECVD
1589291113 ; 5401 ; 31799 ; 140651943126784 ; 52 ; 17 ; ENTER
1589291113 ; 5395 ; 31799 ; 140651823871744 ; 64 ; 8 ; TIMUP
1589291113 ; 5402 ; 31799 ; 140651823871744 ; 74 ; -1 ; RECVD
1589291113 ; 5402 ; 31799 ; 140651823871744 ; 74 ; 23 ; ENTER
1589291113 ; 5403 ; 31799 ; 140651934734080 ; 1 ; -1 ; RECVD
1589291113 ; 5403 ; 31799 ; 140651934734080 ; 1 ; 10 ; ENTER
1589291113 ; 5403 ; 31799 ; 140651934734080 ; 1 ; 10 ; TIMUP
1589291113 ; 5397 ; 31799 ; 140651840657152 ; 68 ; 3 ; TIMUP
1589291113 ; 5404 ; 31799 ; 140651840657152 ; 98 ; -1 ; RECVD
1589291113 ; 5404 ; 31799 ; 140651840657152 ; 98 ; 19 ; ENTER
1589291113 ; 5405 ; 31799 ; 140651934734080 ; 3 ; -1 ; RECVD
1589291113 ; 5405 ; 31799 ; 140651934734080 ; 3 ; 12 ; ENTER
1589291113 ; 5405 ; 31799 ; 140651934734080 ; 3 ; 12 ; TIMUP
1589291113 ; 5406 ; 31799 ; 140651934734080 ; 26 ; -1 ; RECVD
1589291113 ; 5406 ; 31799 ; 140651934734080 ; 26 ; 20 ; ENTER
1589291113 ; 5401 ; 31799 ; 140651943126784 ; 52 ; 17 ; TIMUP
1589291113 ; 5407 ; 31799 ; 140651943126784 ; 3 ; -1 ; RECVD
1589291113 ; 5407 ; 31799 ; 140651943126784 ; 3 ; 9 ; ENTER
1589291113 ; 5407 ; 31799 ; 140651943126784 ; 3 ; 9 ; TIMUP
1589291113 ; 5400 ; 31799 ; 140651849049856 ; 79 ; 22 ; TIMUP
1589291113 ; 5408 ; 31799 ; 140651849049856 ; 74 ; -1 ; RECVD
1589291113 ; 5408 ; 31799 ; 140651849049856 ; 74 ; 6 ; ENTER
1589291113 ; 5399 ; 31799 ; 140651951519488 ; 95 ; 7 ; TIMUP
1589291113 ; 5406 ; 31799 ; 140651934734080 ; 26 ; 20 ; TIMUP
1589291113 ; 5409 ; 31799 ; 140651934734080 ; 32 ; -1 ; RECVD
1589291113 ; 5409 ; 31799 ; 140651934734080 ; 32 ; 15 ; ENTER
1589291113 ; 5402 ; 31799 ; 140651823871744 ; 74 ; 23 ; TIMUP
1589291113 ; 5410 ; 31799 ; 140651823871744 ; 23 ; -1 ; RECVD
1589291113 ; 5410 ; 31799 ; 140651823871744 ; 23 ; 18 ; ENTER
1589291113 ; 5411 ; 31799 ; 140651951519488 ; 79 ; -1 ; RECVD
1589291113 ; 5411 ; 31799 ; 140651951519488 ; 79 ; 13 ; ENTER
1589291113 ; 5412 ; 31799 ; 140651943126784 ; 81 ; -1 ; RECVD
1589291113 ; 5412 ; 31799 ; 140651943126784 ; 81 ; 4 ; ENTER
1589291113 ; 5409 ; 31799 ; 140651934734080 ; 32 ; 15 ; TIMUP
1589291113 ; 5410 ; 31799 ; 140651823871744 ; 23 ; 18 ; TIMUP
1589291113 ; 5413 ; 31799 ; 140651823871744 ; 37 ; -1 ; RECVD
1589291113 ; 5413 ; 31799 ; 140651823871744 ; 37 ; 21 ; ENTER
1589291113 ; 5404 ; 31799 ; 140651840657152 ; 98 ; 19 ; TIMUP
1589291113 ; 5414 ; 31799 ; 140651840657152 ; 39 ; -1 ; RECVD
1589291113 ; 5414 ; 31799 ; 140651840657152 ; 39 ; 24 ; ENTER
1589291113 ; 5415 ; 31799 ; 140651934734080 ; 21 ; -1 ; RECVD
1589291113 ; 5415 ; 31799 ; 140651934734080 ; 21 ; 11 ; ENTER
1589291113 ; 5408 ; 31799 ; 140651849049856 ; 74 ; 6 ; TIMUP
1589291113 ; 5416 ; 31799 ; 140651849049856 ; 24 ; -1 ; RECVD
1589291113 ; 5416 ; 31799 ; 140651849049856 ; 24 ; 5 ; ENTER
1589291113 ; 5413 ; 31799 ; 140651823871744 ; 37 ; 21 ; TIMUP
1589291113 ; 5417 ; 31799 ; 140651823871744 ; 18 ; -1 ; RECVD
1589291113 ; 5417 ; 31799 ; 140651823871744 ; 18 ; 2 ; ENTER
1589291113 ; 5415 ; 31799 ; 140651934734080 ; 21 ; 11 ; TIMUP
1589291113 ; 5414 ; 31799 ; 140651840657152 ; 39 ; 24 ; TIMUP
1589291113 ; 5418 ; 31799 ; 140651840657152 ; 22 ; -1 ; RECVD
1589291113 ; 5418 ; 31799 ; 140651840657152 ; 22 ; 16 ; ENTER
1589291113 ; 5416 ; 31799 ; 140651849049856 ; 24 ; 5 ; TIMUP
1589291113 ; 5417 ; 31799 ; 140651823871744 ; 18 ; 2 ; TIMUP
1589291113 ; 5411 ; 31799 ; 140651951519488 ; 79 ; 13 ; TIMUP
1589291113 ; 5419 ; 31799 ; 140651951519488 ; 71 ; -1 ; RECVD
1589291113 ; 5419 ; 31799 ; 140651951519488 ; 71 ; 25 ; ENTER
1589291113 ; 5420 ; 31799 ; 140651823871744 ; 47 ; -1 ; RECVD
1589291113 ; 5420 ; 31799 ; 140651823871744 ; 47 ; 1 ; ENTER
1589291113 ; 5412 ; 31799 ; 140651943126784 ; 81 ; 4 ; TIMUP
1589291113 ; 5418 ; 31799 ; 140651840657152 ; 22 ; 16 ; TIMUP
1589291113 ; 5421 ; 31799 ; 140651840657152 ; 44 ; -1 ; RECVD
1589291113 ; 5421 ; 31799 ; 140651840657152 ; 44 ; 14 ; ENTER
1589291113 ; 5422 ; 31799 ; 140651943126784 ; 34 ; -1 ; RECVD
1589291113 ; 5422 ; 31799 ; 140651943126784 ; 34 ; 8 ; ENTER
1589291113 ; 5423 ; 31799 ; 140651849049856 ; 41 ; -1 ; RECVD
1589291113 ; 5423 ; 31799 ; 140651849049856 ; 41 ; 10 ; ENTER
1589291113 ; 5424 ; 31799 ; 140651934734080 ; 26 ; -1 ; RECVD
1589291113 ; 5424 ; 31799 ; 140651934734080 ; 26 ; 3 ; ENTER
1589291113 ; 5420 ; 31799 ; 140651823871744 ; 47 ; 1 ; TIMUP
1589291113 ; 5425 ; 31799 ; 140651823871744 ; 41 ; -1 ; RECVD
1589291113 ; 5425 ; 31799 ; 140651823871744 ; 41 ; 12 ; ENTER
1589291113 ; 5421 ; 31799 ; 140651840657152 ; 44 ; 14 ; TIMUP
1589291113 ; 5422 ; 31799 ; 140651943126784 ; 34 ; 8 ; TIMUP
1589291113 ; 5426 ; 31799 ; 140651943126784 ; 4 ; -1 ; RECVD
1589291113 ; 5426 ; 31799 ; 140651943126784 ; 4 ; 17 ; ENTER
1589291113 ; 5419 ; 31799 ; 140651951519488 ; 71 ; 25 ; TIMUP
1589291113 ; 5426 ; 31799 ; 140651943126784 ; 4 ; 17 ; TIMUP
1589291113 ; 5424 ; 31799 ; 140651934734080 ; 26 ; 3 ; TIMUP
1589291113 ; 5427 ; 31799 ; 140651934734080 ; 67 ; -1 ; RECVD
1589291113 ; 5427 ; 31799 ; 140651934734080 ; 67 ; 9 ; ENTER
1589291113 ; 5423 ; 31799 ; 140651849049856 ; 41 ; 10 ; TIMUP
1589291113 ; 5428 ; 31799 ; 140651849049856 ; 61 ; -1 ; RECVD
1589291113 ; 5428 ; 31799 ; 140651849049856 ; 61 ; 22 ; ENTER
1589291113 ; 5429 ; 31799 ; 140651943126784 ; 21 ; -1 ; RECVD
1589291113 ; 5429 ; 31799 ; 140651943126784 ; 21 ; 7 ; ENTER
1589291113 ; 5425 ; 31799 ; 140651823871744 ; 41 ; 12 ; TIMUP
1589291113 ; 5430 ; 31799 ; 140651823871744 ; 13 ; -1 ; RECVD
1589291113 ; 5430 ; 31799 ; 140651823871744 ; 13 ; 20 ; ENTER
1589291113 ; 5431 ; 31799 ; 140651951519488 ; 39 ; -1 ; RECVD
1589291113 ; 5431 ; 31799 ; 140651951519488 ; 39 ; 23 ; ENTER
1589291113 ; 5429 ; 31799 ; 140651943126784 ; 21 ; 7 ; TIMUP
1589291113 ; 5430 ; 31799 ; 140651823871744 ; 13 ; 20 ; TIMUP
1589291113 ; 5432 ; 31799 ; 140651823871744 ; 24 ; -1 ; RECVD
1589291113 ; 5432 ; 31799 ; 140651823871744 ; 24 ; 15 ; ENTER
1589291113 ; 5433 ; 31799 ; 140651943126784 ; 86 ; -1 ; RECVD
1589291113 ; 5433 ; 31799 ; 140651943126784 ; 86 ; 18 ; ENTER
1589291113 ; 5427 ; 31799 ; 140651934734080 ; 67 ; 9 ; TIMUP
1589291113 ; 5434 ; 31799 ; 140651934734080 ; 40 ; -1 ; RECVD
1589291113 ; 5434 ; 31799 ; 140651934734080 ; 40 ; 19 ; ENTER
1589291113 ; 5428 ; 31799 ; 140651849049856 ; 61 ; 22 ; TIMUP
1589291113 ; 5432 ; 31799 ; 140651823871744 ; 24 ; 15 ; TIMUP
1589291113 ; 5431 ; 31799 ; 140651951519488 ; 39 ; 23 ; TIMUP
1589291113 ; 5435 ; 31799 ; 140651951519488 ; 21 ; -1 ; RECVD
1589291113 ; 5435 ; 31799 ; 140651951519488 ; 21 ; 6 ; ENTER
1589291113 ; 5436 ; 31799 ; 140651823871744 ; 40 ; -1 ; RECVD
1589291113 ; 5436 ; 31799 ; 140651823871744 ; 40 ; 21 ; ENTER
1589291113 ; 5437 ; 31799 ; 140651849049856 ; 17 ; -1 ; RECVD
1589291113 ; 5437 ; 31799 ; 140651849049856 ; 17 ; 11 ; ENTER
1589291113 ; 5435 ; 31799 ; 140651951519488 ; 21 ; 6 ; TIMUP
1589291113 ; 5434 ; 31799 ; 140651934734080 ; 40 ; 19 ; TIMUP
1589291113 ; 5438 ; 31799 ; 140651934734080 ; 75 ; -1 ; RECVD
1589291113 ; 5438 ; 31799 ; 140651934734080 ; 75 ; 24 ; ENTER
1589291113 ; 5437 ; 31799 ; 140651849049856 ; 17 ; 11 ; TIMUP
1589291113 ; 5439 ; 31799 ; 140651849049856 ; 13 ; -1 ; RECVD
1589291113 ; 5439 ; 31799 ; 140651849049856 ; 13 ; 5 ; ENTER
1589291113 ; 5436 ; 31799 ; 140651823871744 ; 40 ; 21 ; TIMUP
1589291113 ; 5440 ; 31799 ; 140651951519488 ; 48 ; -1 ; RECVD
1589291113 ; 5440 ; 31799 ; 140651951519488 ; 48 ; 2 ; ENTER
1589291113 ; 5439 ; 31799 ; 140651849049856 ; 13 ; 5 ; TIMUP
1589291113 ; 5441 ; 31799 ; 140651849049856 ; 97 ; -1 ; RECVD
1589291113 ; 5441 ; 31799 ; 140651849049856 ; 97 ; 13 ; ENTER
1589291113 ; 5433 ; 31799 ; 140651943126784 ; 86 ; 18 ; TIMUP
1589291113 ; 5442 ; 31799 ; 140651943126784 ; 91 ; -1 ; RECVD
1589291113 ; 5442 ; 31799 ; 140651943126784 ; 91 ; 4 ; ENTER
1589291113 ; 5443 ; 31799 ; 140651823871744 ; 28 ; -1 ; RECVD
1589291113 ; 5443 ; 31799 ; 140651823871744 ; 28 ; 16 ; ENTER
1589291113 ; 5444 ; 31799 ; 140651840657152 ; 86 ; -1 ; RECVD
1589291113 ; 5444 ; 31799 ; 140651840657152 ; 86 ; 1 ; ENTER
1589291113 ; 5440 ; 31799 ; 140651951519488 ; 48 ; 2 ; TIMUP
1589291113 ; 5445 ; 31799 ; 140651951519488 ; 82 ; -1 ; RECVD
1589291113 ; 5445 ; 31799 ; 140651951519488 ; 82 ; 14 ; ENTER
1589291113 ; 5438 ; 31799 ; 140651934734080 ; 75 ; 24 ; TIMUP
1589291113 ; 5443 ; 31799 ; 140651823871744 ; 28 ; 16 ; TIMUP
1589291113 ; 5446 ; 31799 ; 140651823871744 ; 100 ; -1 ; RECVD
1589291113 ; 5446 ; 31799 ; 140651823871744 ; 100 ; 8 ; ENTER
1589291113 ; 5447 ; 31799 ; 140651934734080 ; 61 ; -1 ; RECVD
1589291113 ; 5447 ; 31799 ; 140651934734080 ; 61 ; 25 ; ENTER
1589291113 ; 5448 ; 31799 ; 140651857442560 ; 51 ; -1 ; RECVD
1589291113 ; 5448 ; 31799 ; 140651857442560 ; 51 ; 17 ; ENTER
1589291113 ; 5449 ; 31799 ; 140651832264448 ; 74 ; -1 ; RECVD
1589291113 ; 5449 ; 31799 ; 140651832264448 ; 74 ; 3 ; ENTER
1589291113 ; 5450 ; 31799 ; 140651815479040 ; 31 ; -1 ; RECVD
1589291113 ; 5450 ; 31799 ; 140651815479040 ; 31 ; 10 ; ENTER
1589291113 ; 5441 ; 31799 ; 140651849049856 ; 97 ; 13 ; TIMUP
1589291113 ; 5451 ; 31799 ; 140651849049856 ; 97 ; -1 ; RECVD
1589291113 ; 5451 ; 31799 ; 140651849049856 ; 97 ; 12 ; ENTER
1589291113 ; 5442 ; 31799 ; 140651943126784 ; 91 ; 4 ; TIMUP
1589291113 ; 5452 ; 31799 ; 140651943126784 ; 69 ; -1 ; RECVD
1589291113 ; 5452 ; 31799 ; 140651943126784 ; 69 ; 7 ; ENTER
1589291113 ; 5444 ; 31799 ; 140651840657152 ; 86 ; 1 ; TIMUP
1589291113 ; 5453 ; 31799 ; 140651840657152 ; 16 ; -1 ; RECVD
1589291113 ; 5453 ; 31799 ; 140651840657152 ; 16 ; 20 ; ENTER
1589291113 ; 5447 ; 31799 ; 140651934734080 ; 61 ; 25 ; TIMUP
1589291113 ; 5448 ; 31799 ; 140651857442560 ; 51 ; 17 ; TIMUP
1589291113 ; 5450 ; 31799 ; 140651815479040 ; 31 ; 10 ; TIMUP
1589291113 ; 5445 ; 31799 ; 140651951519488 ; 82 ; 14 ; TIMUP
1589291113 ; 5454 ; 31799 ; 140651951519488 ; 37 ; -1 ; RECVD
1589291113 ; 5454 ; 31799 ; 140651951519488 ; 37 ; 9 ; ENTER
1589291113 ; 5453 ; 31799 ; 140651840657152 ; 16 ; 20 ; TIMUP
1589291113 ; 5455 ; 31799 ; 140651840657152 ; 94 ; -1 ; RECVD
1589291113 ; 5455 ; 31799 ; 140651840657152 ; 94 ; 22 ; ENTER
1589291113 ; 5446 ; 31799 ; 140651823871744 ; 100 ; 8 ; TIMUP
1589291113 ; 5456 ; 31799 ; 140651823871744 ; 57 ; -1 ; RECVD
1589291113 ; 5456 ; 31799 ; 140651823871744 ; 57 ; 15 ; ENTER
1589291113 ; 5449 ; 31799 ; 140651832264448 ; 74 ; 3 ; TIMUP
1589291113 ; 5457 ; 31799 ; 140651832264448 ; 93 ; -1 ; RECVD
1589291113 ; 5457 ; 31799 ; 140651832264448 ; 93 ; 23 ; ENTER
1589291113 ; 5454 ; 31799 ; 140651951519488 ; 37 ; 9 ; TIMUP
1589291113 ; 5458 ; 31799 ; 140651951519488 ; 12 ; -1 ; RECVD
1589291113 ; 5458 ; 31799 ; 140651951519488 ; 12 ; 6 ; ENTER
1589291113 ; 5452 ; 31799 ; 140651943126784 ; 69 ; 7 ; TIMUP
1589291113 ; 5459 ; 31799 ; 140651943126784 ; 69 ; -1 ; RECVD
1589291113 ; 5459 ; 31799 ; 140651943126784 ; 69 ; 19 ; ENTER
1589291113 ; 5458 ; 31799 ; 140651951519488 ; 12 ; 6 ; TIMUP
1589291113 ; 5460 ; 31799 ; 140651951519488 ; 65 ; -1 ; RECVD
1589291113 ; 5460 ; 31799 ; 140651951519488 ; 65 ; 11 ; ENTER
1589291113 ; 5451 ; 31799 ; 140651849049856 ; 97 ; 12 ; TIMUP
1589291113 ; 5461 ; 31799 ; 140651849049856 ; 24 ; -1 ; RECVD
